Time_Sec,CPU_Percent,Memory_GB
7834.34,100.5,5.3728
7835.35,105.6,5.4001
7836.35,105.5,5.4276
7837.36,99.5,5.4482
7838.36,101.5,5.4671
7839.37,102.5,5.4823
7840.37,100.5,5.4971
7841.38,99.5,5.5117
7842.38,103.5,5.5226
7843.39,100.5,5.5387
7844.39,100.5,5.5483
7845.4,100.5,5.5615
7846.4,102.4,5.5743
7847.41,99.5,5.5839
7848.41,100.5,5.5979
7849.42,101.5,5.6087
7850.42,100.5,5.617
7851.43,100.5,5.6292
7852.44,100.5,5.6392
7853.44,99.5,5.6475
7854.45,102.5,5.6563
7855.45,99.5,5.6675
7856.46,102.5,5.6765
7857.46,101.5,5.683
7858.47,100.5,5.6917
7859.47,100.5,5.7014
7860.48,100.5,5.711
7861.48,100.5,5.7209
7862.49,101.5,5.7297
7863.49,99.5,5.7388
7864.5,101.5,5.7485
7865.5,100.5,5.7568
7866.51,101.5,5.7635
7867.51,100.5,5.7716
7868.52,101.5,5.7764
7869.52,101.5,5.7818
7870.53,100.5,5.7888
7871.53,101.5,5.7953
7872.54,101.5,5.8026
7873.55,101.5,5.8096
7874.55,100.5,5.8169
7875.56,99.5,5.8239
7876.56,100.5,5.8304
7877.57,101.5,5.837
7878.57,99.5,5.8445
7879.58,102.5,5.8514
7880.58,100.5,5.8577
7881.59,99.5,5.8621
7882.59,101.5,5.8699
7883.6,100.5,5.8755
7884.61,113.4,5.8809
7885.61,100.4,5.8871
7886.62,101.5,5.8949
7887.62,100.5,5.9011
7888.63,100.5,5.9069
7889.63,101.5,5.9117
7890.64,100.6,5.9185
7891.64,99.5,5.9249
7892.65,101.5,5.9312
7893.65,100.5,5.9363
7894.66,100.5,5.9406
7895.66,115.4,5.9447
7896.67,102.5,5.9517
7897.67,100.5,5.958
7898.68,100.5,5.9612
7899.68,102.5,5.9657
7900.69,100.5,5.9704
7901.7,102.5,5.9757
7902.7,99.5,5.9809
7903.71,101.5,5.9865
7904.71,101.5,5.9915
7905.72,100.5,5.9975
7906.72,102.5,6.0036
7907.73,100.5,6.0086
7908.73,99.5,6.0145
7909.74,100.5,6.0196
7910.74,101.5,6.0256
7911.75,100.5,6.0316
7912.75,99.5,6.0374
7913.76,101.5,6.0424
7914.76,100.5,6.0458
7915.77,101.4,6.053
7916.78,99.5,6.059
7917.78,102.5,6.0636
7918.79,101.5,6.0675
7919.79,101.5,6.0724
7920.8,101.5,6.0764
7921.8,100.5,6.0817
7922.81,101.5,6.0865
7923.81,100.5,6.091
7924.82,102.5,6.0944
7925.82,99.5,6.0991
7926.83,102.5,6.1029
7927.83,99.6,6.1072
7928.84,99.5,6.1114
7929.84,101.5,6.1158
7930.85,100.5,6.1201
7931.85,99.5,6.1252
7932.86,101.5,6.129
7933.86,99.5,6.1332
7934.87,101.5,6.1396
7935.87,100.5,6.1442
7936.88,100.5,6.1504
7937.88,102.5,6.1552
7938.89,100.5,6.1598
7939.89,101.5,6.1644
7940.9,100.5,6.171
7941.9,99.5,6.1759
7942.91,100.5,6.1803
7943.91,100.5,6.1848
7944.92,100.5,6.1891
7945.92,101.5,6.1927
7946.93,101.5,6.196
7947.94,100.5,6.1994
7948.94,100.5,6.2031
7949.95,101.5,6.2064
7950.95,99.4,6.2124
7951.96,100.5,6.2162
7952.96,100.5,6.2211
7953.97,102.5,6.2262
7954.97,99.5,6.2295
7955.98,102.5,6.2329
7956.98,100.5,6.2377
7957.99,100.5,6.2418
7958.99,101.5,6.2452
7960.0,99.5,6.2488
7961.0,101.5,6.2535
7962.01,101.5,6.2567
7963.02,99.5,6.2609
7964.02,100.5,6.2647
7965.03,100.5,6.2684
7966.03,103.5,6.2726
7967.04,99.5,6.2764
7968.04,102.6,6.2796
7969.05,99.5,6.2844
7970.05,100.5,6.2874
7971.06,101.5,6.2919
7972.06,100.5,6.2944
7973.07,101.5,6.2976
7974.07,100.5,6.3008
7975.08,100.5,6.3038
7976.08,103.5,6.3076
7977.09,100.5,6.311
7978.09,99.5,6.3146
7979.1,101.5,6.319
7980.1,99.5,6.323
7981.11,101.5,6.3275
7982.11,100.5,6.3319
7983.12,100.5,6.3359
7984.13,101.5,6.3396
7985.13,101.5,6.3427
7986.14,101.5,6.3469
7987.14,100.5,6.3505
7988.15,100.5,6.354
7989.15,101.5,6.3575
7990.16,100.5,6.3607
7991.16,100.5,6.3644
7992.17,101.5,6.3691
7993.17,141.2,6.3839
7994.18,113.4,6.4117
7995.18,103.5,6.4436
7996.19,99.5,6.4642
7997.19,100.5,6.4978
7998.2,101.5,6.5214
7999.2,102.5,6.5458
8000.21,100.5,6.5781
8001.21,100.5,6.6063
8002.22,100.5,6.6302
8003.23,107.4,6.6634
8004.23,99.5,6.6965
8005.24,100.5,6.718
8006.24,101.5,6.7403
8007.25,101.5,6.7617
8008.25,101.5,6.7824
8009.26,102.5,6.8142
8010.26,100.5,6.839
8011.27,100.5,6.8704
8012.27,100.5,6.9015
8013.28,100.5,6.9177
8014.28,103.5,6.9315
8015.29,105.4,6.9661
8016.29,101.5,6.9963
8017.3,101.5,7.0112
8018.31,100.5,7.0363
8019.31,100.5,7.0619
8020.32,103.5,7.0763
8021.32,100.5,7.1039
8022.33,102.5,7.1361
8023.33,99.5,7.1564
8024.34,101.5,7.1898
8025.34,99.5,7.2127
8026.35,103.5,7.2365
8027.35,100.5,7.2676
8028.36,101.5,7.2952
8029.36,100.5,7.3188
8030.37,99.5,7.351
8031.37,138.3,7.4693
8032.38,100.5,7.4693
8033.38,99.5,7.4693
8034.39,101.5,7.4693
8035.4,100.5,7.4928
8036.4,100.5,7.5203
8037.41,101.5,7.5203
8038.41,100.5,7.5203
8039.42,101.5,7.5203
8040.42,101.5,7.5203
8041.43,101.5,7.5203
8042.43,101.5,7.5203
8043.44,98.5,7.5203
8044.44,103.6,7.5203
8045.45,100.5,7.5203
8046.45,99.2,7.5203
8047.46,100.4,7.5203
8048.46,119.4,7.5203
8049.47,102.5,7.5203
8050.48,104.4,7.5203
8051.48,101.5,7.5203
8052.49,99.5,7.5203
8053.49,101.5,7.5203
8054.5,100.5,7.5203
8055.5,101.5,7.5203
8056.51,101.5,7.5205
8057.51,99.5,7.5205
8058.52,102.3,7.5205
8059.52,100.4,7.5205
8060.53,100.5,7.5205
8061.53,100.5,7.5205
8062.54,101.5,7.5206
8063.54,100.5,7.5206
8064.55,99.5,7.5206
8065.56,101.5,7.5206
8066.56,103.5,7.5206
8067.57,100.5,7.5206
8068.57,141.2,7.5209
8069.58,197.1,7.5211
8070.58,114.4,7.5211
8071.59,102.5,7.5211
8072.59,99.5,7.5211
8073.6,122.3,7.6795
8074.6,102.5,7.6795
8075.61,100.5,7.6795
8076.61,101.5,7.6795
8077.62,101.5,2.2357
8078.62,0.0,2.3948
8079.62,331.9,2.619
8080.63,361.1,2.7727
8081.63,1.0,2.3901
8082.63,314.0,2.5972
8083.64,369.9,2.7646
8084.64,1.0,2.5065
8085.65,2.0,2.4231
8086.65,322.8,2.8629
8087.65,281.9,3.3073
8088.66,333.8,3.4872
8089.66,352.2,3.7523
8090.67,318.4,3.9117
8091.67,312.3,4.0986
8092.68,292.7,4.2642
8093.68,301.4,4.4339
8094.69,305.4,4.6255
8095.69,302.6,4.7899
8096.7,305.6,4.9819
8097.7,303.4,5.1984
8098.71,304.4,5.3759
8099.71,307.4,5.5798
8100.72,306.4,5.7713
8101.72,290.4,5.9097
8102.73,244.7,6.0681
8103.74,285.5,6.2694
8104.74,306.4,6.443
8105.75,298.4,6.6242
8106.75,303.4,6.8104
8107.76,301.4,6.9768
8108.76,302.4,7.1406
8109.77,322.5,7.6483
8110.77,303.4,7.7009
8111.78,303.2,7.7014
8112.78,304.4,7.7018
8113.79,272.2,7.7784
8114.79,197.0,7.8032
8115.8,168.1,7.8032
8116.8,126.3,7.8032
8117.81,164.1,7.8032
8118.81,242.7,7.8032
8119.82,0.0,2.3364
8120.82,303.4,2.5688
8121.82,341.9,2.6805
8122.83,337.2,2.8979
8123.83,327.4,3.1158
8124.84,312.3,3.3539
8125.84,309.4,3.6149
8126.85,318.5,3.9776
8127.85,301.4,4.3798
8128.86,262.6,4.7901
8129.86,169.2,5.2209
8130.86,303.1,5.7022
8131.87,252.3,6.152
8132.87,144.3,6.6271
8133.88,126.4,7.0805
8134.88,131.4,7.4146
8135.89,101.5,7.4146
8136.89,100.5,7.4146
8137.9,100.5,7.4146
8138.9,100.5,7.4146
8139.91,100.5,7.5146
8140.91,102.5,7.5146
8141.92,100.5,7.5146
8142.92,101.5,7.5146
8143.93,100.5,7.5146
8144.94,119.4,7.6539
8145.94,100.5,7.6539
8146.95,101.5,7.6539
8147.95,116.4,7.6539
8148.96,100.5,7.6541
8149.96,99.5,7.6541
8150.97,100.5,7.6544
8151.97,101.5,7.6544
8152.98,101.5,7.6544
8153.98,120.4,7.6552
8154.99,99.5,7.6552
8155.99,101.5,7.6552
8157.0,101.5,7.6552
8158.0,101.5,7.6552
8159.01,99.5,7.6552
8160.02,101.5,7.6295
8161.02,99.5,7.6295
8162.03,100.5,7.6295
8163.03,116.4,7.6295
8164.04,99.5,7.6295
8165.04,102.5,7.6295
8166.05,100.5,7.6295
8167.05,101.5,7.6295
8168.06,101.5,7.6295
8169.06,100.4,7.6295
8170.07,101.5,7.6295
8171.07,101.5,7.6295
8172.08,99.5,7.6295
8173.08,117.4,7.6296
8174.09,101.5,7.6296
8175.1,100.5,7.6296
8176.1,100.5,7.6296
8177.11,115.4,7.6298
8178.11,100.5,7.6298
8179.12,206.9,7.6302
8180.12,302.5,7.6494
8181.13,174.1,7.6495
8182.13,104.5,7.6495
8183.14,153.2,7.742
8184.14,129.3,7.7421
8185.15,130.3,7.7421
8186.15,174.1,2.2399
8187.16,3.0,2.3758
8188.16,333.3,2.6599
8189.17,338.9,2.7552
8190.17,342.9,2.9378
8191.17,331.2,3.1569
8192.18,327.2,3.3902
8193.18,254.6,3.7719
8194.19,285.4,4.2233
8195.2,126.3,4.675
8196.2,176.1,5.1269
8197.21,255.7,5.5598
8198.21,194.9,5.9938
8199.22,158.2,6.4434
8200.22,205.9,6.8823
8201.23,220.1,7.3608
8202.23,187.0,7.4821
8203.24,101.5,7.513
8204.24,102.5,7.513
8205.25,104.4,7.513
8206.25,103.4,7.513
8207.26,107.4,7.513
8208.26,101.5,7.513
8209.27,107.4,7.513
8210.27,189.0,2.2406
8211.28,0.0,2.4206
8212.28,317.2,2.6636
8213.28,342.0,2.7911
8214.29,341.2,2.9999
8215.29,331.2,3.262
8216.3,1.0,2.3912
8217.3,303.1,2.5537
8218.3,348.3,2.7638
8219.31,2.0,2.3735
8220.31,324.0,2.551
8221.31,352.9,2.764
8222.32,3.0,2.3257
8223.32,319.9,2.6297
8224.33,354.1,2.812
8225.33,339.3,3.0439
8226.34,330.2,3.3058
8227.34,0.0,2.3782
8228.34,331.3,2.6826
8229.35,374.8,2.8326
8230.35,334.0,3.0111
8231.36,324.3,3.238
8232.36,3558.7,2.3913
8233.36,341.3,2.6607
8234.37,333.9,2.7697
8235.37,338.2,2.9707
8236.38,326.3,3.2574
8237.38,2.0,2.3959
8238.38,343.1,2.5928
8239.39,348.2,2.7997
8240.39,2.0,2.3929
8241.4,327.5,2.6706
8242.4,343.0,2.8209
8243.4,341.5,3.0686
8244.41,315.3,2.2441
8245.41,4.0,2.5747
8246.41,353.9,2.7682
8247.42,343.9,3.0001
8248.42,321.2,3.282
8249.42,1.0,2.3882
8250.43,330.0,2.6068
8251.43,357.9,2.7982
8252.43,352.2,2.9999
8253.44,322.3,3.2394
8254.44,4.0,2.3633
8255.45,309.2,2.5267
8256.45,1.0,2.4362
8257.45,346.9,2.5866
8258.46,2.0,2.4519
8259.46,319.3,2.5846
8260.46,3.0,2.459
8261.47,315.0,2.5743
8262.47,1.0,2.378
8263.47,305.3,2.5388
8264.48,1.0,2.3468
8265.48,311.0,2.5209
8266.49,0.0,2.297
8267.49,290.4,2.5161
8268.49,336.9,2.6153
8269.5,1.0,2.4579
8270.5,348.2,2.6117
8271.5,2.0,2.4626
8272.51,318.0,2.5771
8273.51,1.0,2.3934
8274.51,319.0,2.5577
8275.52,2.0,2.3749
8276.52,332.1,2.5432
8277.52,1.0,2.3643
8278.53,306.0,2.527
8279.53,374.4,2.6823
8280.54,1480.0,2.3491
8281.54,297.4,2.5094
8282.54,345.2,2.6334
8283.55,3.0,2.4062
8284.55,319.0,2.5647
8285.55,3.0,2.3548
8286.56,300.1,2.5196
8287.56,357.2,2.6499
8288.56,2.0,2.4131
8289.56,323.9,2.5697
8290.57,2.0,2.352
8291.57,300.5,2.5175
8292.58,355.1,2.6572
8293.59,11.9,2.3904
8294.59,302.4,2.5528
8295.59,357.9,2.7019
8296.6,0.0,2.4116
8297.6,313.3,2.5784
8298.61,2.0,2.2887
8299.61,287.6,2.5521
8300.61,331.9,2.6661
8301.62,351.1,2.8562
8302.62,1.0,2.5029
8303.62,317.0,2.6297
8304.63,1.0,2.397
8305.63,306.6,2.5676
8306.63,368.7,2.7132
8307.64,3561.1,2.492
8308.64,316.3,2.6039
8309.65,1.0,2.3949
8310.65,314.2,2.5567
8311.65,348.2,2.7223
8312.66,1423.5,2.395
8313.66,309.0,2.5671
8314.67,348.4,2.7372
8315.67,317.3,2.8722
8316.68,0.0,2.3762
8317.68,292.4,2.5379
8318.69,337.9,2.6457
8319.69,2.0,2.4151
8320.69,323.0,2.5836
8321.69,6574.3,2.3955
8322.7,314.4,2.5679
8323.7,2.0,2.3678
8324.71,296.4,2.5453
8325.71,319.0,2.668
8326.71,0.0,2.3855
8327.72,290.2,2.5469
8328.72,1.0,2.4152
8329.72,0.0,2.3217
8330.73,288.5,2.5489
8331.73,319.0,2.6743
8332.74,1455.3,2.3953
8333.74,339.9,2.5917
8334.75,368.3,2.8402
8335.75,1.0,2.3768
8336.76,295.8,2.5642
8337.76,352.1,2.7377
8338.76,351.1,2.9293
8339.77,1.0,2.4316
8340.77,313.2,2.587
8341.77,355.1,2.7644
8342.77,2.0,2.4617
8343.78,310.0,2.6055
8344.78,344.5,2.2849
8345.79,5.0,2.5486
8346.79,305.0,2.6515
8347.79,336.0,2.8965
8348.8,4.0,2.4136
8349.8,309.8,2.5935
8350.81,348.9,2.7593
8351.81,321.0,3.0292
8352.81,331.5,2.285
8353.82,1.0,2.531
8354.82,300.0,2.6422
8355.83,334.0,2.8875
8356.83,336.5,3.1126
8357.83,1.0,2.4236
8358.84,336.0,2.5857
8359.84,370.7,2.7501
8360.84,182.1,2.9672
8361.85,2.0,2.4154
8362.85,309.0,2.5812
8363.86,356.2,2.7593
8364.86,270.9,3.0101
8365.86,2.0,2.4881
8366.87,284.1,2.6165
8367.87,350.2,2.8621
8368.88,0.0,2.38
8369.88,318.5,2.5673
8370.89,304.0,2.6724
8371.89,3.0,2.4696
8372.89,290.1,2.6099
8373.9,1.0,2.4004
8374.9,317.8,2.578
8375.9,2.0,2.3874
8376.91,316.3,2.5598
8377.92,1.0,2.3741
8378.92,299.8,2.5555
8379.92,327.9,2.286
8380.93,2.0,2.5271
8381.93,323.9,2.6306
8382.93,2.0,2.47
8383.94,313.1,2.6021
8384.94,1.0,2.4342
8385.94,305.1,2.5829
8386.95,3306.0,2.4137
8387.95,310.1,2.5748
8388.95,3.0,2.3947
8389.96,309.9,2.5593
8390.96,349.1,2.7133
8391.97,1.0,2.3965
8392.97,304.4,2.5695
8393.97,2.0,2.4222
8394.98,260.2,2.5606
8395.98,2.0,2.4199
8396.98,346.9,2.6067
8397.99,3537.5,2.4689
8398.99,344.0,2.6699
8399.99,0.0,2.392
8401.0,319.6,2.6008
8402.0,325.0,2.7039
8403.0,2.0,2.4307
8404.01,348.8,2.6557
8405.01,1.0,2.3934
8406.02,318.3,2.6134
8407.02,348.9,2.7363
8408.02,2.0,2.4501
8409.03,330.5,2.7686
8410.03,306.3,3.1175
8411.03,315.1,3.2897
8412.04,362.1,3.4179
8413.04,307.5,3.624
8414.05,308.6,3.8463
8415.05,332.9,4.1189
8416.05,0.0,2.4808
8417.05,326.0,2.682
8418.06,359.0,2.8797
8419.06,3.0,2.5342
8420.06,322.0,2.7084
8421.07,2.0,2.4768
8422.07,315.3,2.6719
8423.07,1.0,2.4371
8424.07,308.1,2.5948
8425.08,0.0,2.4109
8426.08,321.0,2.5927
8427.09,2.0,2.4594
8428.09,336.0,2.637
8429.09,1.0,2.5421
8430.1,346.2,2.6822
8431.1,346.2,2.895
8432.1,337.1,3.094
8433.11,3.0,2.391
8434.11,303.5,2.5827
8435.12,309.9,2.699
8436.12,330.7,2.9186
8437.13,343.5,3.1009
8438.13,297.4,3.3557
8439.14,169.1,3.7551
8440.14,208.9,4.138
8441.15,0.0,2.4765
8442.15,313.3,2.6372
8443.15,346.4,2.8377
8444.16,336.5,3.0181
8445.16,328.0,3.2666
8446.16,204.1,3.5661
8447.17,119.4,3.9002
8448.18,0.0,2.3984
8449.18,305.3,2.5847
8450.18,323.0,2.7003
8451.19,2.0,2.3236
8452.19,284.1,2.561
8453.2,329.3,2.6855
8454.2,1474.4,2.4286
8455.21,314.3,2.6012
8456.21,352.1,2.7647
8457.22,2.0,2.4198
8458.22,329.3,2.6937
8459.23,306.6,3.0321
8460.23,304.4,3.3794
8461.24,195.9,3.7668
8462.24,159.2,4.2429
8463.25,213.8,4.693
8464.25,302.0,4.8509
8465.25,348.8,5.0542
8466.26,338.2,5.1797
8467.26,284.5,5.2658
8468.27,280.6,5.3716
8469.28,262.6,5.4844
8470.28,225.0,5.5608
8471.28,254.8,5.6593
8472.29,242.8,5.7382
8473.3,215.9,5.8166
8474.3,225.1,5.913
8475.3,238.7,6.0207
8476.31,219.8,6.0824
8477.32,294.4,6.1747
8478.32,278.6,6.2618
8479.33,241.7,6.3858
8480.33,216.0,6.4959
8481.34,281.5,6.6071
8482.34,213.8,6.686
8483.35,304.6,6.9149
8484.35,267.6,6.9678
8485.36,247.8,7.0515
8486.36,209.9,7.1352
8487.36,188.6,7.2249
8488.37,246.2,7.3989
8489.37,303.7,8.0921
8490.38,245.7,8.1441
8491.38,170.1,8.1441
8492.39,129.3,8.1377
8493.39,136.3,8.1377
8494.4,126.4,8.1377
8495.4,152.2,8.1377
8496.41,133.3,8.1378
8497.41,135.3,8.1378
8498.42,116.4,8.1378
8499.43,101.4,8.1378
8500.43,101.5,8.1378
8501.44,130.3,8.1379
8502.44,130.3,8.1379
8503.45,100.5,8.1379
8504.45,107.5,8.1381
8505.46,132.3,8.1382
8506.46,106.4,8.1382
8507.47,132.3,8.208
8508.47,102.4,8.2383
8509.48,128.5,8.2383
8510.48,117.4,8.2383
8511.49,123.3,8.2383
8512.49,114.5,8.2383
8513.5,101.4,8.2383
8514.5,100.5,8.2383
8515.51,109.4,8.2383
8516.51,108.4,8.2386
8517.52,100.5,8.2386
8518.53,99.5,8.2386
8519.53,102.5,8.2386
8520.54,109.4,8.2386
8521.54,154.2,8.2386
8522.55,110.5,8.2386
8523.55,104.4,8.2386
8524.56,105.4,8.2387
8525.56,106.4,8.2387
8526.57,100.5,8.2387
8527.57,105.4,8.2387
8528.58,107.4,8.2387
8529.58,108.4,8.2387
8530.59,255.6,8.9978
8531.59,101.5,8.9978
8532.6,101.5,9.0153
8533.61,168.1,9.0458
8534.61,105.5,9.0458
8535.62,99.5,9.0458
8536.62,101.5,9.0458
8537.63,111.4,9.0458
8538.63,103.4,9.0458
8539.64,100.5,9.0458
8540.64,118.4,9.0458
8541.65,104.4,9.0458
8542.65,99.5,9.0458
8543.66,101.5,9.0458
8544.66,100.5,9.0458
8545.67,101.5,9.0458
8546.67,99.5,9.0458
8547.68,115.4,9.0458
8548.68,104.4,9.0458
8549.69,100.5,9.0458
8550.7,100.5,9.0458
8551.7,100.5,9.0458
8552.71,101.5,9.0458
8553.71,100.5,9.0458
8554.72,101.5,9.0458
8555.72,99.5,9.0458
8556.73,107.4,9.0458
8557.73,106.5,9.0458
8558.74,101.5,9.0458
8559.74,102.4,9.0458
8560.75,111.4,9.0458
8561.75,128.3,9.046
8562.76,100.5,9.046
8563.76,102.4,9.046
8564.77,101.5,9.046
8565.78,116.4,9.046
8566.78,106.4,9.046
8567.79,100.5,9.046
8568.79,104.4,9.046
8569.8,114.6,9.046
8570.8,100.5,9.046
8571.81,101.5,9.046
8572.81,142.4,9.046
8573.82,101.5,9.046
8574.82,102.5,9.046
8575.83,100.5,9.046
8576.83,99.5,9.046
8577.84,102.5,9.046
8578.84,101.5,9.046
8579.85,203.3,9.0476
8580.85,139.3,9.1083
8581.86,102.5,9.1083
8582.86,101.4,9.1083
8583.87,103.5,9.1086
8584.87,124.3,9.1086
8585.88,123.3,9.1086
8586.88,101.5,9.1086
8587.89,112.4,9.1086
8588.89,127.3,9.1086
8589.9,106.5,9.1086
8590.9,100.5,9.1086
8591.91,103.5,9.1086
8592.91,124.3,9.1086
8593.92,100.5,9.1086
8594.92,102.5,9.1086
8595.93,106.4,9.1086
8596.93,104.5,9.1086
8597.94,108.4,9.1086
8598.94,110.4,9.1086
8599.95,102.5,9.1086
8600.96,100.4,9.1086
8601.96,102.5,9.1086
8602.97,100.4,9.1086
8603.97,104.4,9.1086
8604.98,107.4,9.1086
8605.98,135.3,9.1089
8606.99,145.2,9.1089
8607.99,101.5,9.1089
8609.0,101.5,9.1089
8610.0,100.5,9.1089
8611.01,100.5,9.1089
8612.01,102.5,9.1089
8613.02,112.4,9.1089
8614.03,100.5,9.1089
8615.03,101.5,9.1089
8616.04,101.5,9.1089
8617.04,110.4,9.1089
8618.05,103.4,9.1089
8619.05,103.5,9.1089
8620.06,101.5,9.1089
8621.06,204.4,9.1105
8622.07,185.0,9.3066
8623.07,101.5,9.3066
8624.08,112.4,9.3066
8625.08,104.4,9.3066
8626.09,101.5,9.3066
8627.09,181.0,9.3066
8628.1,262.6,9.3069
8629.1,146.3,9.3069
8630.11,216.0,9.3115
8631.11,1.0,2.3242
8632.12,277.5,2.5737
8633.12,317.5,2.9069
8634.13,238.2,3.3066
8635.13,183.0,3.821
8636.13,144.5,4.3152
8637.14,215.9,4.7532
8638.14,326.9,4.9046
8639.15,353.8,5.1232
8640.15,258.6,5.2371
8641.16,212.8,5.3461
8642.16,267.8,5.4557
8643.17,192.4,5.5303
8644.17,251.7,5.6294
8645.18,237.7,5.7102
8646.18,283.4,5.792
8647.19,284.6,5.8962
8648.19,266.6,5.995
8649.2,229.9,6.0607
8650.2,307.4,6.1597
8651.21,290.7,6.2544
8652.21,259.6,6.3718
8653.22,223.8,6.5289
8654.22,164.2,6.5915
8655.23,212.0,6.6775
8656.23,213.8,6.9023
8657.24,100.5,6.9547
8658.24,196.9,7.0395
8659.25,144.2,7.1215
8660.25,274.5,7.222
8661.26,302.0,7.7334
8662.26,265.7,8.0754
8663.27,258.6,8.0777
8664.27,240.8,8.078
8665.28,177.1,8.0741
8666.28,129.3,8.0741
8667.29,123.3,8.0741
8668.29,139.3,8.0741
8669.3,171.1,8.0741
8670.3,136.3,8.0741
8671.31,100.5,8.0741
8672.31,99.5,8.0741
8673.32,211.9,8.0741
8674.33,99.5,8.0741
8675.33,129.4,8.0743
8676.34,129.3,8.0745
8677.34,106.4,8.1599
8678.35,125.4,8.1745
8679.35,110.4,8.1745
8680.36,140.2,8.1745
8681.36,104.4,8.1745
8682.37,99.5,8.1745
8683.37,114.4,8.1746
8684.38,112.4,8.1746
8685.38,115.4,8.1746
8686.39,102.5,8.1746
8687.39,179.0,8.1747
8688.4,100.5,8.1747
8689.41,101.5,8.1747
8690.41,103.4,8.1747
8691.42,107.4,8.1747
8692.42,109.4,8.1747
8693.43,100.5,8.1747
8694.43,104.4,8.1749
8695.44,116.3,8.1749
8696.44,102.4,8.1752
8697.45,101.4,8.1752
8698.45,103.4,8.1752
8699.46,230.9,8.9268
8700.46,114.7,9.0103
8701.47,100.6,9.0209
8702.47,100.5,9.0209
8703.48,139.2,9.0209
8704.48,169.2,9.0244
8705.49,99.5,9.0244
8706.49,103.4,9.0188
8707.5,100.5,9.0188
8708.5,104.5,9.0188
8709.51,101.5,9.0188
8710.51,119.4,9.0188
8711.52,102.5,9.0188
8712.52,102.5,9.0188
8713.53,101.4,9.0188
8714.54,99.5,9.0188
8715.54,105.4,9.0188
8716.55,115.4,9.0188
8717.55,104.4,9.0188
8718.56,99.5,9.0188
8719.56,102.5,9.0188
8720.57,100.5,9.0188
8721.57,100.5,9.0188
8722.58,100.5,9.0188
8723.58,101.5,9.0188
8724.59,104.5,9.0188
8725.59,101.5,9.0188
8726.6,100.4,9.0188
8727.61,110.4,9.0188
8728.61,117.4,9.0188
8729.61,137.5,9.0188
8730.62,100.5,9.0188
8731.62,99.5,9.019
8732.63,101.5,9.019
8733.64,127.3,9.019
8734.64,100.5,9.019
8735.65,100.4,9.019
8736.65,103.4,9.019
8737.66,100.5,9.019
8738.66,102.4,9.019
8739.67,118.3,9.019
8740.67,135.3,9.019
8741.68,102.4,9.019
8742.68,101.5,9.019
8743.69,99.5,9.019
8744.69,103.5,9.019
8745.7,251.6,9.0747
8746.71,103.5,9.0747
8747.71,103.5,9.0808
8748.72,99.5,9.0808
8749.72,103.5,9.0808
8750.73,101.5,9.0808
8751.73,124.3,9.0808
8752.74,123.3,9.0808
8753.74,99.5,9.0808
8754.75,115.4,9.0808
8755.75,119.4,9.0808
8756.76,104.5,9.0808
8757.76,100.5,9.0808
8758.77,105.5,9.0808
8759.77,123.3,9.0808
8760.78,99.5,9.0808
8761.78,102.5,9.0808
8762.79,102.5,9.0808
8763.8,100.5,9.0808
8764.8,110.4,9.0808
8765.81,111.4,9.0808
8766.81,110.4,9.0808
8767.82,100.5,9.0808
8768.82,109.4,9.0808
8769.83,227.8,9.0824
8770.83,101.5,9.0824
8771.84,120.4,9.0827
8772.84,109.4,9.0835
8773.85,100.5,9.0835
8774.85,102.5,9.0835
8775.86,100.5,9.0837
8776.86,100.5,9.0837
8777.87,104.4,9.0837
8778.88,103.4,9.0837
8779.88,101.5,9.0837
8780.89,112.5,9.0837
8781.89,100.5,9.0837
8782.9,101.5,9.0837
8783.9,115.4,9.0837
8784.91,108.4,9.0837
8785.91,133.6,9.0841
8786.92,254.7,9.2894
8787.92,102.5,9.2894
8788.93,101.5,9.2894
8789.93,101.5,9.2894
8790.94,100.5,9.2894
8791.94,102.5,9.2894
8792.95,102.5,9.2894
8793.95,191.4,9.2894
8794.96,228.8,9.2902
8795.96,214.8,9.3018
8796.96,230.4,2.3089
8797.97,1.0,2.4604
8798.97,307.2,2.6505
8799.97,365.0,2.8503
8800.97,0.0,2.4813
8801.98,335.2,2.6965
8802.98,349.4,2.928
8803.99,329.4,3.1945
8804.99,298.4,3.5061
8806.0,286.5,3.8223
8807.0,296.4,4.2487
8808.01,269.5,4.7159
8809.01,120.4,5.1902
8810.02,107.4,5.6822
8811.02,270.2,5.9662
8812.03,242.7,6.4448
8813.03,127.4,6.925
8814.04,192.0,7.3962
8815.04,130.3,7.5482
8816.05,102.4,7.535
8817.05,127.3,7.535
8818.06,237.7,7.5353
8819.06,2.0,2.4187
8820.07,330.3,2.6458
8821.07,362.1,2.7583
8822.08,347.3,3.0012
8823.08,258.6,3.3919
8824.09,161.1,3.8225
8825.09,223.7,4.2531
8826.1,120.4,4.6959
8827.1,109.4,5.1527
8828.11,101.5,5.6034
8829.11,183.0,6.0552
8830.12,218.8,6.3918
8831.12,188.0,6.8099
8832.13,123.5,7.2722
8833.13,227.9,7.4254
8834.14,1.0,2.4183
8835.14,323.1,2.5918
8836.15,348.1,2.7446
8837.15,2470.8,2.4424
8838.15,339.9,2.7707
8839.16,320.0,2.9866
8840.16,359.9,3.125
8841.16,351.9,3.2961
8842.17,334.2,3.5054
8843.17,310.7,3.7252
