Time_Sec,CPU_Percent,Memory_GB
5112.01,101.5,9.0178
5113.01,99.5,9.0178
5114.02,100.5,9.0178
5115.02,100.5,9.0178
5116.03,121.4,9.0178
5117.03,102.5,9.018
5118.04,101.5,9.018
5119.04,100.5,9.018
5120.05,99.7,9.018
5121.05,100.5,9.018
5122.06,101.5,9.018
5123.06,100.5,9.0181
5124.07,102.5,9.0181
5125.07,104.5,9.0181
5126.08,100.5,9.0181
5127.08,180.3,9.0181
5128.09,152.2,9.0181
5129.09,100.5,9.0181
5130.1,108.4,9.0181
5131.1,115.4,9.0181
5132.11,100.5,9.0181
5133.11,102.7,9.0181
5134.12,99.5,9.0181
5135.12,123.4,9.0181
5136.13,100.5,9.0181
5137.13,102.5,9.0181
5138.14,100.5,9.0181
5139.14,99.5,9.0181
5140.14,100.7,9.0181
5141.15,101.5,9.0181
5142.15,125.4,9.0181
5143.16,103.5,9.0181
5144.16,100.7,9.0181
5145.17,100.5,9.0181
5146.17,100.5,9.0181
5147.18,101.5,9.0181
5148.18,240.8,9.0753
5149.19,104.5,9.0753
5150.19,103.5,9.0814
5151.2,99.5,9.0814
5152.2,100.7,9.0814
5153.21,100.5,9.0814
5154.21,122.4,9.0814
5155.22,130.3,9.0829
5156.22,100.5,9.0829
5157.23,100.5,9.083
5158.23,115.4,9.083
5159.24,136.3,9.083
5160.24,103.5,9.083
5161.25,102.5,9.0833
5162.25,101.5,9.0833
5163.26,113.4,9.0833
5164.26,110.4,9.0833
5165.27,100.5,9.0833
5166.27,102.5,9.0833
5167.28,101.5,9.0833
5168.28,104.5,9.0833
5169.29,105.5,9.0833
5170.29,113.4,9.0833
5171.3,110.5,9.0833
5172.3,100.5,9.0833
5173.31,101.5,9.0833
5174.31,100.5,9.0833
5175.32,146.2,9.0833
5176.32,100.5,9.0833
5177.33,111.4,9.0833
5178.33,161.2,9.0833
5179.34,173.2,9.0833
5180.34,100.5,9.0833
5181.35,100.5,9.0833
5182.35,153.2,9.0833
5183.36,100.5,9.0833
5184.36,103.5,9.0833
5185.37,112.4,9.0833
5186.37,103.5,9.0833
5187.38,104.5,9.0833
5188.38,107.4,9.0833
5189.39,99.5,9.0833
5190.4,121.4,9.0833
5191.4,100.5,9.0833
5192.41,104.5,9.0833
5193.41,106.5,9.0833
5194.41,194.4,9.0848
5195.42,223.9,9.2853
5196.42,100.5,9.2853
5197.43,102.5,9.2853
5198.43,101.5,9.2853
5199.44,100.5,9.2853
5200.44,101.5,9.2853
5201.45,120.5,9.2853
5202.45,115.4,9.2853
5203.46,283.1,9.2859
5204.46,2.0,2.4049
5205.46,306.5,2.612
5206.47,354.7,2.7682
5207.47,1.0,2.4562
5208.47,319.0,2.6296
5209.48,349.2,2.7907
5210.48,338.2,3.0481
5211.49,305.4,3.3202
5212.49,302.1,3.7219
5213.5,0.0,2.4245
5214.5,345.6,2.6258
5215.5,368.0,2.7709
5216.51,347.0,3.0035
5217.51,307.5,3.3522
5218.52,299.4,2.2924
5219.52,0.0,2.5235
5220.52,294.1,2.6404
5221.53,0.0,2.3738
5222.53,306.1,2.6255
5223.53,317.0,2.9501
5224.53,355.9,3.0918
5225.54,340.3,3.2423
5226.55,338.3,3.4513
5227.55,313.4,3.6647
5228.56,312.4,3.8528
5229.56,305.4,4.1015
5230.57,303.4,4.3486
5231.57,316.7,4.5497
5232.58,308.4,4.7006
5233.58,301.4,4.8497
5234.59,302.4,4.9869
5235.59,300.6,5.1194
5236.6,302.4,5.2554
5237.6,304.8,5.4075
5238.6,301.7,5.5376
5239.61,272.6,5.6704
5240.61,296.5,5.8028
5241.62,212.9,5.9357
5242.62,213.9,6.1025
5243.63,185.0,6.2685
5244.63,172.2,6.3439
5245.64,157.2,6.3884
5246.64,142.3,6.4479
5247.65,161.2,6.5564
5248.66,220.9,6.6552
5249.66,173.3,6.7324
5250.66,116.4,6.843
5251.67,158.2,6.9515
5252.67,148.4,7.0648
5253.68,136.3,7.1431
5254.68,161.2,7.2099
5255.69,108.4,7.2944
5256.69,200.0,7.6802
5257.7,205.9,7.7103
5258.7,293.7,7.8107
5259.71,199.0,7.8108
5260.71,140.3,7.8108
5261.72,116.4,7.8108
5262.73,101.5,7.8108
5263.73,100.5,7.8108
5264.74,100.5,7.8108
5265.74,101.6,7.8108
5266.75,100.5,7.8108
5267.75,102.5,7.8108
5268.76,100.5,7.8108
5269.76,101.5,7.8108
5270.77,99.5,7.8108
5271.77,113.5,7.8108
5272.78,104.5,7.8108
5273.78,104.5,7.8108
5274.79,126.4,7.8108
5275.79,154.2,7.8109
5276.8,100.5,7.8109
5277.8,101.5,7.8109
5278.81,101.5,7.8109
5279.81,101.5,7.8111
5280.82,101.5,7.8111
5281.82,101.5,7.8111
5282.83,101.5,7.8111
5283.83,100.5,7.8111
5284.84,101.5,7.8111
5285.84,99.5,7.8111
5286.85,102.5,7.8111
5287.85,101.5,7.8111
5288.86,101.5,7.8111
5289.86,119.4,7.8111
5290.87,135.3,7.8114
5291.87,103.5,7.8115
5292.88,101.5,7.8115
5293.88,102.5,7.8116
5294.89,101.5,7.8116
5295.89,99.5,7.8116
5296.9,100.5,7.8116
5297.9,101.5,7.8116
5298.91,101.5,7.8116
5299.91,101.5,7.8116
5300.92,144.6,8.0287
5301.92,133.3,8.165
5302.93,100.5,8.2121
5303.93,100.5,8.213
5304.94,165.3,8.2132
5305.94,3.0,2.3878
5306.95,308.4,2.5638
5307.95,4.0,2.394
5308.96,308.4,2.5644
5309.96,2.0,2.4549
5310.96,300.0,2.6266
5311.97,351.2,2.8403
5312.97,342.1,3.0529
5313.98,2.0,2.5029
5314.98,314.1,2.6415
5315.98,354.3,2.8396
5316.99,1.0,2.5019
5317.99,321.0,2.6165
5319.0,2.0,2.4962
5320.0,337.1,2.6379
5321.0,1.0,2.3967
5322.01,302.4,2.5773
5323.01,1.0,2.3823
5324.02,305.1,2.5955
5325.02,355.0,2.7271
5326.02,337.3,2.9586
5327.03,309.4,3.2067
5328.04,310.4,3.4352
5329.04,306.6,3.7073
5330.04,320.2,3.9819
5331.05,2.0,2.3111
5332.05,295.2,2.5785
5333.06,1.0,2.3807
5334.06,300.0,2.5805
5335.06,338.0,2.7284
5336.07,339.3,2.9491
5337.07,316.3,3.1993
5338.08,312.4,3.5228
5339.08,306.4,3.8055
5340.09,335.9,4.0379
5341.09,1438.7,2.383
5342.09,298.2,2.5825
5343.1,320.2,2.7329
5344.1,330.3,3.0565
5345.1,326.1,3.378
5346.11,310.4,3.6941
5347.11,323.0,3.976
5348.12,339.3,4.1676
5349.12,3.0,2.4241
5350.12,345.1,2.6206
5351.13,0.0,2.4275
5352.13,341.2,2.5962
5353.13,1.0,2.4035
5354.14,323.0,2.5923
5355.14,1.0,2.4105
5356.15,327.4,2.6514
5357.15,346.8,2.7757
5358.15,341.4,3.0555
5359.16,323.3,3.3158
5360.16,315.4,3.6197
5361.17,331.0,3.9258
5362.17,341.6,4.1342
5363.17,1.0,2.4477
5364.18,300.1,2.6052
5365.18,2.0,2.4464
5366.18,339.0,2.6844
5367.19,343.3,2.8357
5368.19,324.3,3.0751
5369.2,307.6,3.3894
5370.2,310.7,3.675
5371.21,309.4,3.8959
5372.21,330.3,4.0696
5373.22,258.7,2.3018
5374.22,2.0,2.6105
5375.22,364.8,2.7829
5376.23,334.3,3.0813
5377.23,309.4,3.4097
5378.24,308.4,3.688
5379.24,314.6,3.9947
5380.25,302.5,2.3023
5381.25,1.0,2.6055
5382.26,351.5,2.7697
5383.26,332.3,3.0697
5384.27,310.4,3.4051
5385.27,314.5,3.7014
5386.28,318.6,3.9952
5387.28,339.2,4.1937
5388.28,3.0,2.4946
5389.29,347.0,2.7211
5390.29,343.3,2.9242
5391.3,310.5,3.1672
5392.3,302.7,3.4253
5393.3,305.2,3.6446
5394.31,306.5,3.9334
5395.31,343.2,4.1584
5396.32,0.0,2.4911
5397.32,344.4,2.6963
5398.32,350.6,2.8835
5399.33,317.3,3.1198
5400.33,308.7,3.372
5401.34,303.5,3.5937
5402.34,316.4,3.8733
5403.35,339.2,4.0965
5404.35,1.0,2.4062
5405.36,304.1,2.6066
5406.36,358.4,2.8566
5407.36,1.0,2.4154
5408.37,331.1,2.6184
5409.37,356.3,2.8744
5410.37,313.5,3.0372
5411.38,3.0,2.4932
5412.38,355.0,2.6641
5413.38,357.1,2.8743
5414.38,2.0,2.4165
5415.39,329.7,2.5972
5416.39,342.6,2.7605
5417.4,0.0,2.4026
5418.4,311.1,2.5929
5419.4,364.9,2.8355
5420.41,1.0,2.4147
5421.41,278.6,2.5769
5422.41,1.0,2.433
5423.42,332.0,2.6163
5424.42,3.0,2.3891
5425.43,293.4,2.6496
5426.43,306.4,3.0618
5427.44,303.6,3.5294
5428.44,190.4,4.0142
5429.45,214.9,4.4711
5430.45,242.3,4.7856
5431.45,355.9,4.9836
5432.45,346.1,5.1661
5433.46,263.8,5.2527
5434.46,268.9,5.3583
5435.47,222.9,5.4702
5436.47,133.3,5.5413
5437.48,238.0,5.6358
5438.48,141.3,5.7128
5439.49,208.9,5.7904
5440.49,213.9,5.8758
5441.5,271.6,5.9888
5442.5,169.1,6.0481
5443.51,207.5,6.1101
5444.51,287.9,6.2203
5445.51,288.8,6.3557
5446.52,207.9,6.4078
5447.52,282.5,6.5714
5448.53,161.2,6.6226
5449.53,283.5,6.7804
5450.54,271.9,6.9263
5451.54,203.0,6.9751
5452.55,283.5,7.0588
5453.55,246.7,7.139
5454.56,247.7,7.2374
5455.56,318.0,7.5304
5456.57,297.7,8.093
5457.57,260.7,8.0949
5458.58,161.2,8.0951
5459.58,168.1,8.0952
5460.59,136.4,8.0952
5461.59,142.3,8.0952
5462.6,187.0,8.0954
5463.6,168.1,8.0955
5464.61,228.8,8.0956
5465.61,120.4,8.0957
5466.62,102.5,8.0957
5467.62,100.5,8.0957
5468.63,143.6,8.0957
5469.63,194.0,8.0832
5470.64,101.5,8.0832
5471.64,128.3,8.0836
5472.65,133.3,8.0837
5473.65,101.5,8.1182
5474.66,147.2,8.1845
5475.66,130.3,8.1845
5476.67,182.1,8.1847
5477.67,148.2,8.1847
5478.68,178.1,8.1847
5479.68,101.5,8.1847
5480.69,121.4,8.1847
5481.69,101.5,8.1847
5482.7,116.4,8.1847
5483.7,102.5,8.1847
5484.71,111.4,8.1847
5485.71,99.5,8.1847
5486.72,101.5,8.185
5487.72,102.5,8.185
5488.73,110.4,8.185
5489.73,130.3,8.185
5490.74,132.3,8.185
5491.74,106.4,8.1851
5492.75,100.5,8.1851
5493.75,110.4,8.1851
5494.76,100.5,8.1851
5495.76,100.5,8.1851
5496.77,103.6,8.1851
5497.77,187.4,8.5884
5498.78,170.2,8.9378
5499.78,101.5,8.9773
5500.79,100.5,9.0309
5501.79,102.5,9.0378
5502.79,156.6,9.0378
5503.8,103.5,9.0378
5504.81,100.5,9.0378
5505.81,102.5,9.0378
5506.82,112.4,9.0378
5507.82,102.5,9.0378
5508.83,101.5,9.0378
5509.83,117.5,9.0378
5510.84,102.5,9.0378
5511.84,100.5,9.0378
5512.85,100.5,9.0378
5513.85,101.5,9.0378
5514.86,101.5,9.0378
5515.86,117.4,9.0378
5516.87,116.4,9.0378
5517.87,101.5,9.0378
5518.88,99.5,9.0378
5519.88,100.5,9.0378
5520.89,100.5,9.0378
5521.89,101.7,9.0378
5522.89,101.5,9.0378
5523.9,100.5,9.0378
5524.9,100.5,9.0378
5525.91,100.5,9.0378
5526.91,101.5,9.0378
5527.92,120.5,9.0378
5528.92,102.5,9.0378
5529.93,130.3,9.0378
5530.93,115.4,9.0378
5531.94,101.5,9.038
5532.94,101.5,9.038
5533.95,131.4,9.0383
5534.95,99.5,9.0383
5535.96,102.5,9.0383
5536.96,102.5,9.0383
5537.97,104.5,9.0383
5538.97,107.4,9.0383
5539.98,124.5,9.0383
5540.98,110.4,9.0383
5541.99,102.5,9.0383
5542.99,101.5,9.0383
5544.0,100.6,9.0383
5545.0,103.5,9.0383
5546.01,133.6,9.0384
5547.01,205.0,9.093
5548.02,101.5,9.093
5549.02,103.5,9.093
5550.03,101.5,9.093
5551.03,103.5,9.093
5552.04,122.4,9.093
5553.04,128.4,9.093
5554.05,108.4,9.093
5555.05,101.5,9.093
5556.06,115.4,9.093
5557.06,163.3,9.093
5558.07,107.4,9.093
5559.07,101.5,9.093
5560.08,102.5,9.093
5561.08,121.6,9.093
5562.09,104.5,9.093
5563.09,100.5,9.093
5564.1,105.5,9.093
5565.1,101.5,9.093
5566.11,100.6,9.093
5567.11,111.4,9.093
5568.12,109.4,9.093
5569.12,106.5,9.093
5570.13,101.5,9.093
5571.13,100.5,9.093
5572.14,101.5,9.093
5573.14,99.6,9.093
5574.15,101.5,9.093
5575.15,109.4,9.093
5576.16,118.4,9.093
5577.16,107.4,9.093
5578.17,101.5,9.093
5579.17,101.6,9.093
5580.18,100.5,9.093
5581.18,102.5,9.0933
5582.19,101.5,9.0933
5583.19,101.5,9.0933
5584.2,121.4,9.0933
5585.2,100.5,9.0933
5586.21,112.4,9.0933
5587.21,101.5,9.0933
5588.22,100.5,9.0933
5589.22,122.4,9.0933
5590.23,102.5,9.0933
5591.23,108.4,9.0933
5592.24,100.5,9.0933
5593.24,186.4,9.0947
5594.25,216.1,9.2977
5595.25,101.5,9.2977
5596.26,100.5,9.2977
5597.26,100.5,9.2977
5598.27,100.5,9.2977
5599.27,102.7,9.2977
5600.27,114.8,9.2977
5601.27,218.4,9.2977
5602.28,2.0,2.3984
5603.28,288.5,2.6254
5604.29,306.4,2.9446
5605.3,306.4,3.2754
5606.3,300.4,3.7263
5607.3,198.3,4.2062
5608.31,257.1,4.6855
5609.31,282.2,4.8534
5610.31,352.9,5.1145
5611.32,311.4,5.1884
5612.32,261.7,5.2919
5613.32,280.2,5.4228
5614.33,230.9,5.491
5615.33,202.0,5.5557
5616.34,207.9,5.6476
5617.34,153.2,5.719
5618.35,264.6,5.7855
5619.35,271.7,5.8803
5620.36,268.1,5.9869
5621.36,147.3,6.032
5622.37,149.6,6.0874
5623.37,291.6,6.1672
5624.37,273.2,6.2499
5625.38,248.8,6.3683
5626.38,147.6,6.4427
5627.39,298.5,6.5756
5628.39,204.1,6.6286
5629.39,275.8,6.7618
5630.4,306.4,6.9243
5631.41,171.1,6.978
5632.41,224.9,7.0579
5633.42,268.6,7.1354
5634.42,197.0,7.2106
5635.43,262.6,7.2872
5636.43,311.9,8.0888
5637.43,236.9,8.0908
5638.44,195.0,8.0909
5639.44,205.9,8.091
5640.45,131.4,8.0912
5641.45,110.4,8.0912
5642.46,121.4,8.0913
5643.46,117.4,8.0913
5644.47,154.2,8.0915
5645.47,156.3,8.0915
5646.48,128.3,8.0915
5647.48,138.3,8.0915
5648.49,101.8,8.0915
5649.49,99.5,8.0915
5650.5,124.4,8.0915
5651.5,101.5,8.0915
5652.51,101.5,8.0915
5653.51,110.4,8.092
5654.52,119.4,8.092
5655.52,103.5,8.0922
5656.53,127.3,8.1922
5657.53,113.8,8.1922
5658.54,119.4,8.1922
5659.54,112.4,8.1922
5660.55,130.3,8.1922
5661.55,103.5,8.1922
5662.56,113.4,8.1922
5663.56,99.5,8.1922
5664.57,101.5,8.1922
5665.57,110.6,8.1922
5666.58,104.5,8.1922
5667.58,100.5,8.1922
5668.59,100.5,8.1922
5669.59,100.7,8.1922
5670.59,103.5,8.1922
5671.6,109.4,8.1925
5672.6,154.2,8.1926
5673.61,100.5,8.1926
5674.61,116.4,8.1927
5675.62,102.5,8.1927
5676.62,110.7,8.1927
5677.62,99.7,8.1927
5678.63,99.5,8.1927
5679.63,112.5,8.1927
5680.64,104.5,8.1927
5681.64,255.7,8.9462
5682.65,103.5,8.9607
5683.66,100.5,8.9991
5684.66,99.8,9.0385
5685.66,100.5,9.0442
5686.67,102.5,9.0442
5687.67,168.1,9.0443
5688.68,99.5,9.0443
5689.68,100.6,9.0443
5690.69,109.4,9.0445
5691.69,106.4,9.0445
5692.7,113.7,9.0445
5693.7,103.5,9.0445
5694.71,113.4,9.0445
5695.71,111.4,9.0445
5696.72,100.5,9.0445
5697.72,101.5,9.0445
5698.73,100.5,9.0445
5699.73,101.6,9.0445
5700.73,100.6,9.0445
5701.74,102.5,9.0445
5702.74,174.1,9.0445
5703.75,101.7,9.0445
5704.75,100.5,9.0448
5705.75,101.7,9.0448
5706.76,99.5,9.0448
5707.77,100.5,9.0448
5708.77,100.5,9.0448
5709.77,103.6,9.0448
5710.78,99.7,9.0448
5711.78,100.7,9.0448
5712.78,102.5,9.0448
5713.79,107.4,9.0448
5714.79,139.3,9.0448
5715.8,107.5,9.0448
5716.8,103.5,9.045
5717.81,118.4,9.045
5718.81,105.5,9.0453
5719.82,101.5,9.0453
5720.82,100.5,9.0453
5721.83,99.5,9.0453
5722.83,122.6,9.0453
5723.84,101.5,9.0453
5724.84,101.5,9.0453
5725.85,101.5,9.0453
5726.85,107.5,9.0453
5727.86,102.5,9.0453
5728.86,99.5,9.0453
5729.87,127.6,9.0453
5730.87,101.6,9.0453
5731.88,102.5,9.0453
5732.88,100.5,9.0453
5733.89,99.5,9.0453
5734.89,103.5,9.0453
5735.9,100.5,9.0453
5736.9,216.3,9.0466
5737.9,146.3,9.1048
5738.91,102.5,9.1048
5739.91,105.4,9.1048
5740.92,99.5,9.1048
5741.93,100.5,9.1048
5742.93,102.5,9.1048
5743.93,121.5,9.1048
5744.94,107.4,9.1048
5745.94,101.5,9.1048
5746.95,100.5,9.1048
5747.95,121.5,9.1048
5748.96,113.4,9.1048
5749.96,103.5,9.1048
5750.97,102.5,9.1048
5751.97,103.5,9.1048
5752.98,121.4,9.1048
5753.99,102.5,9.1048
5754.99,101.5,9.1048
5756.0,100.5,9.1048
5757.0,101.5,9.1048
5758.01,101.5,9.1048
5759.01,109.4,9.1048
5760.02,125.3,9.1048
5761.02,107.5,9.1048
5762.03,108.4,9.1048
5763.03,100.5,9.1048
5764.04,100.5,9.1048
5765.04,100.4,9.1048
5766.05,100.4,9.1048
5767.05,105.5,9.105
5768.06,101.5,9.105
5769.06,123.4,9.105
5770.07,152.2,9.105
5771.07,156.2,9.105
5772.08,100.5,9.105
5773.09,105.5,9.105
5774.09,122.4,9.105
5775.1,100.5,9.105
5776.1,102.5,9.105
5777.11,118.4,9.105
5778.11,102.6,9.105
5779.12,109.4,9.105
5780.12,102.5,9.105
5781.12,100.6,9.105
5782.13,116.4,9.105
5783.13,101.5,9.105
5784.14,108.4,9.105
5785.14,101.5,9.105
5786.15,281.6,9.3068
5787.15,101.5,9.3068
5788.16,100.5,9.307
5789.16,101.5,9.307
5790.17,100.5,9.307
5791.17,101.5,9.307
5792.18,101.5,9.307
5793.19,101.5,9.307
5794.19,171.2,9.307
5795.2,197.0,2.3077
5796.2,6445.8,2.4742
5797.2,311.2,2.638
5798.21,341.3,2.8854
5799.21,0.0,2.3989
5800.21,302.0,2.5792
5801.22,2.0,2.4064
5802.22,280.6,2.5763
5803.23,345.0,2.6943
5804.23,4589.4,2.4471
5805.23,345.1,2.6621
5806.24,370.4,2.8301
5807.24,316.4,3.1023
5808.25,316.9,3.3872
5809.25,306.6,3.6526
5810.26,308.5,3.8988
5811.26,338.4,4.1202
5812.26,2.0,2.4885
5813.27,347.0,2.7109
5814.27,347.3,3.0091
5815.27,319.1,3.3369
5816.28,317.5,3.6535
5817.28,309.8,3.9228
5818.29,345.4,4.1448
5819.29,0.0,2.5107
5820.29,359.2,2.7377
5821.3,352.5,3.0769
5822.3,326.3,3.4081
5823.31,311.4,3.7476
5824.31,327.3,4.0078
5825.32,336.4,4.1779
5826.32,0.0,2.4552
5827.32,340.2,2.6943
5828.33,345.3,2.8674
5829.33,327.4,3.1333
5830.34,318.4,3.4046
5831.35,313.8,3.673
5832.35,311.3,3.9648
5833.36,342.2,4.1571
5834.36,2.0,2.4995
5835.36,345.0,2.6727
5836.37,1.0,2.4938
5837.37,332.1,2.6591
5838.37,2.0,2.5659
5839.38,1.0,2.3223
5840.38,281.9,2.5808
5841.39,1377.3,2.4048
5842.39,298.0,2.5866
5843.39,0.0,2.3941
5844.4,302.0,2.5894
5845.4,1.0,2.4196
5846.41,324.3,2.6525
5847.41,326.2,2.7613
5848.42,324.3,2.9943
5849.42,303.4,3.2559
5850.43,303.5,3.5868
5851.43,313.3,3.8752
5852.44,337.2,4.0954
5853.44,1.0,2.443
5854.44,342.0,2.6855
5855.45,357.6,2.8991
5856.45,329.3,3.2038
5857.46,310.4,3.5438
5858.46,316.4,3.8693
5859.47,337.2,4.1054
5860.47,3.0,2.438
5861.48,328.9,2.6772
5862.48,349.9,2.9147
5863.48,321.0,3.2349
5864.49,307.6,3.5542
5865.49,310.4,3.8354
5866.5,328.3,4.0591
5867.5,2.0,2.4075
5868.5,313.4,2.6591
5869.51,357.2,2.8329
5870.51,323.8,3.1334
5871.52,311.4,3.4682
5872.52,305.6,3.7501
5873.53,321.0,4.0229
5874.53,2.0,2.3123
5875.53,0.0,2.6514
5876.54,337.9,2.8091
5877.54,335.7,3.1275
5878.54,310.4,3.4628
5879.55,309.3,3.7507
5880.55,319.0,4.0179
5881.56,338.4,4.2233
5882.56,2.0,2.5474
5883.56,340.9,2.7285
5884.57,349.2,2.9637
5885.58,2.0,2.5643
5886.58,370.8,2.7698
5887.58,354.9,3.0074
5888.59,8.0,2.439
5889.59,307.7,2.6261
5890.59,355.6,2.8121
5891.6,1.0,2.3702
5892.6,273.7,2.5877
5893.61,347.2,2.8209
5894.61,2.0,2.451
5895.61,328.0,2.6427
5896.62,360.2,2.9056
5897.62,2.0,2.504
5898.62,330.0,2.6989
5899.63,325.3,3.0335
5900.63,343.2,3.2254
5901.63,3.0,2.4625
5902.64,296.1,2.6171
5903.64,2966.4,2.4828
5904.64,313.2,2.6333
5905.64,0.0,2.4124
5906.65,311.2,2.6422
5907.66,306.4,2.9666
5908.66,305.4,3.3214
5909.67,213.9,3.7314
5910.67,132.3,4.2241
5911.68,202.9,4.7049
5912.68,324.0,4.8545
5913.68,356.9,5.0828
5914.69,326.3,5.1729
5915.69,229.8,5.2556
5916.7,274.6,5.3537
5917.7,242.7,5.46
5918.71,103.5,5.5031
5919.71,257.6,5.624
5920.72,128.3,5.6642
5921.72,242.7,5.7587
5922.73,194.0,5.838
5923.73,261.9,5.9423
5924.74,253.8,6.0139
5925.74,133.3,6.0612
5926.75,289.5,6.153
5927.75,278.6,6.2282
5928.76,253.8,6.3628
5929.76,142.3,6.4408
5930.77,289.5,6.5683
5931.77,240.9,6.6252
5932.78,255.9,6.8429
5933.78,256.7,6.9221
5934.79,100.5,6.9716
5935.79,279.6,7.0805
5936.8,103.5,7.1285
5937.8,284.1,7.5111
5938.81,290.6,7.9784
5939.81,230.8,7.9823
5940.82,275.6,7.9914
5941.82,210.1,7.9883
5942.83,177.1,7.9886
5943.83,149.2,7.9899
5944.84,143.3,7.9903
5945.84,156.4,7.9908
5946.85,131.3,7.9911
5947.85,167.1,7.9911
5948.86,198.0,7.9966
5949.86,116.4,7.9967
5950.87,101.5,7.9887
5951.87,101.5,7.9887
5952.88,203.3,7.9902
5953.88,110.4,7.9902
5954.89,103.5,7.9902
5955.89,113.5,7.9903
5956.9,125.4,7.9906
5957.9,99.5,7.9906
5958.9,132.6,7.991
5959.91,109.5,7.991
5960.91,106.4,8.0802
5961.92,124.3,8.091
5962.92,105.5,8.1487
5963.93,101.5,8.191
5964.93,112.4,8.191
5965.94,99.5,8.191
5966.94,118.4,8.191
5967.95,117.4,8.191
5968.95,107.5,8.191
5969.96,109.4,8.191
5970.96,100.5,8.191
5971.97,99.5,8.191
5972.97,101.5,8.191
5973.98,106.5,8.191
5974.98,101.5,8.191
5975.99,182.1,8.1912
5977.0,99.5,8.1912
5978.0,103.5,8.1912
5979.01,100.5,8.1912
5980.01,114.4,8.1912
5981.02,100.5,8.1912
5982.02,103.5,8.1912
5983.02,103.6,8.1912
5984.03,220.3,8.7681
5985.03,140.3,8.9987
5986.04,101.5,9.04
5987.04,100.5,9.04
5988.05,101.5,9.04
5989.05,104.5,9.04
5990.06,160.2,9.04
5991.06,102.5,9.04
5992.07,102.5,9.0402
5993.07,130.3,9.0402
5994.08,121.4,9.0402
5995.08,106.5,9.0402
5996.09,101.5,9.0402
5997.09,119.4,9.0402
5998.1,100.6,9.0403
5999.1,101.5,9.0403
6000.11,100.5,9.0403
6001.11,99.5,9.0403
6002.12,102.6,9.0403
6003.12,101.5,9.0403
6004.13,105.5,9.0403
6005.13,120.4,9.0403
6006.14,104.5,9.0403
6007.14,99.5,9.0403
6008.15,102.5,9.0403
6009.15,99.5,9.0403
6010.16,101.5,9.0403
6011.16,101.5,9.0403
6012.17,100.5,9.0403
6013.17,101.5,9.0403
6014.18,99.5,9.0403
6015.18,103.5,9.0403
6016.19,106.4,9.0403
6017.2,103.5,9.0403
6018.2,101.5,9.0403
6019.21,135.3,9.0403
6020.21,102.5,9.0403
6021.22,101.5,9.0403
6022.22,101.5,9.0403
6023.23,107.3,9.0403
6024.23,119.4,9.0403
6025.24,100.5,9.0403
6026.24,99.5,9.0403
6027.25,106.5,9.0403
6028.25,104.5,9.0403
6029.26,100.5,9.0403
6030.26,102.5,9.0403
6031.27,129.3,9.0403
6032.27,103.5,9.0403
6033.28,99.5,9.0403
6034.28,100.5,9.0403
6035.29,100.5,9.0403
6036.29,101.5,9.0403
6037.3,217.3,9.0415
6038.3,148.3,9.0964
6039.31,100.5,9.0964
6040.31,101.5,9.0964
6041.32,101.5,9.0966
6042.32,99.5,9.0966
6043.33,103.5,9.0969
6044.33,122.4,9.0969
6045.34,112.4,9.0969
6046.34,126.4,9.0969
6047.35,102.6,9.0969
6048.35,101.5,9.0969
6049.36,144.3,9.098
6050.36,116.4,9.098
6051.37,104.5,9.098
6052.37,103.7,9.098
6053.37,102.5,9.098
6054.38,121.4,9.098
6055.38,100.5,9.098
6056.39,101.5,9.098
6057.39,101.5,9.098
6058.4,104.5,9.098
6059.4,103.5,9.098
6060.41,102.5,9.098
6061.41,108.5,9.098
6062.42,116.5,9.098
6063.42,109.4,9.098
6064.43,99.5,9.098
6065.43,100.5,9.098
6066.44,103.5,9.098
6067.44,100.5,9.098
6068.45,100.5,9.098
6069.45,107.4,9.098
6070.46,103.5,9.098
6071.46,123.4,9.098
6072.47,101.5,9.098
6073.47,100.5,9.098
6074.48,101.5,9.098
6075.49,101.5,9.098
6076.49,103.5,9.098
6077.5,101.5,9.098
6078.5,125.4,9.098
6079.51,102.5,9.098
6080.51,101.5,9.098
6081.52,115.4,9.098
6082.52,107.5,9.0981
6083.53,103.5,9.0981
6084.53,121.4,9.0981
6085.54,100.5,9.0981
6086.54,102.5,9.0983
6087.55,248.2,9.2537
6088.55,123.4,9.3032
6089.56,108.4,9.3032
6090.56,101.5,9.3032
6091.57,99.5,9.3032
6092.57,104.5,9.3032
6093.58,100.5,9.3032
6094.58,101.5,9.3032
6095.59,103.5,9.3032
6096.59,262.8,9.3033
6097.6,1480.7,2.4124
6098.6,309.0,2.6345
6099.6,306.5,2.9774
6100.61,303.4,3.3384
6101.61,155.2,3.7258
6102.62,114.4,4.1002
6103.62,143.3,4.4733
6104.63,267.2,4.7841
6105.63,364.9,4.964
6106.63,351.0,5.1619
6107.64,305.6,5.237
6108.64,235.3,5.3035
6109.65,313.4,5.4503
6110.65,204.0,5.5046
6111.66,216.0,5.5758
6112.66,238.8,5.6693
6113.67,192.0,5.7618
6114.67,243.7,5.8489
6115.67,281.0,5.9287
6116.68,236.8,6.0241
6117.68,163.2,6.0848
6118.69,271.6,6.175
6119.69,302.8,6.2647
6120.7,199.0,6.3877
6121.7,190.4,6.4895
6122.71,302.4,6.6049
6123.71,187.0,6.6859
6124.72,289.5,6.9138
6125.72,297.4,6.9625
