Time_Sec,CPU_Percent,Memory_GB
5108.02,149.6,9.0176
5109.03,105.5,9.0176
5110.03,103.5,9.0176
5111.04,100.5,9.0176
5112.04,111.4,9.0176
5113.05,102.5,9.0176
5114.05,102.5,9.0176
5115.06,98.5,9.0176
5116.06,101.6,9.0176
5117.07,101.5,9.0176
5118.07,120.4,9.0176
5119.07,102.7,9.0176
5120.08,99.5,9.0176
5121.08,102.5,9.0176
5122.09,100.5,9.0176
5123.09,103.5,9.0176
5124.1,98.5,9.0176
5125.11,100.5,9.0176
5126.11,101.5,9.0176
5127.11,100.7,9.0176
5128.12,102.5,9.0176
5129.12,101.5,9.0176
5130.13,102.5,9.0176
5131.13,100.5,9.0176
5132.14,154.6,9.0176
5133.14,101.5,9.0176
5134.15,106.5,9.0176
5135.15,100.5,9.0176
5136.16,130.3,9.0176
5137.16,100.5,9.0176
5138.17,100.5,9.0176
5139.17,101.5,9.0176
5140.18,104.5,9.0176
5141.18,101.5,9.0176
5142.19,106.4,9.0176
5143.19,122.7,9.0176
5144.2,100.4,9.0176
5145.2,103.5,9.0176
5146.21,101.6,9.0176
5147.21,101.7,9.0176
5148.21,101.5,9.0176
5149.22,246.9,9.0731
5150.22,101.5,9.0731
5151.23,104.5,9.0731
5152.23,99.5,9.0731
5153.24,101.5,9.0731
5154.24,101.5,9.0731
5155.25,131.3,9.0731
5156.25,126.4,9.0731
5157.26,120.4,9.0731
5158.26,100.5,9.0731
5159.27,180.0,9.0731
5160.27,112.4,9.0731
5161.28,104.5,9.0731
5162.28,100.5,9.0731
5163.29,103.5,9.0731
5164.29,120.4,9.0731
5165.3,102.5,9.0731
5166.31,100.5,9.0731
5167.31,103.5,9.0731
5168.31,100.5,9.0731
5169.32,103.6,9.0731
5170.32,110.4,9.0731
5171.33,102.5,9.0731
5172.33,108.4,9.0731
5173.34,100.5,9.0731
5174.34,101.5,9.0731
5175.35,105.5,9.0731
5176.36,99.5,9.0731
5177.36,104.5,9.0731
5178.36,130.6,9.0731
5179.37,150.3,9.0731
5180.37,141.3,9.0731
5181.38,127.4,9.0731
5182.38,117.4,9.0731
5183.39,101.5,9.0731
5184.39,101.5,9.0731
5185.4,123.6,9.0731
5186.4,100.5,9.0731
5187.41,102.5,9.0731
5188.41,108.4,9.0731
5189.42,101.5,9.0731
5190.42,100.5,9.0731
5191.43,108.4,9.0731
5192.43,103.5,9.0731
5193.44,105.5,9.0731
5194.44,102.5,9.0731
5195.45,300.1,9.2807
5196.45,102.5,9.2807
5197.46,99.5,9.2807
5198.46,101.5,9.2807
5199.47,100.5,9.2807
5200.47,101.5,9.2807
5201.48,102.5,9.2807
5202.48,106.4,9.2807
5203.49,262.7,9.2808
5204.49,1.0,2.3624
5205.5,291.7,2.576
5206.5,352.2,2.7099
5207.51,1.0,2.4078
5208.51,319.8,2.6038
5209.51,340.0,2.7196
5210.52,340.1,2.9798
5211.52,319.0,3.2654
5212.52,307.5,3.7031
5213.53,1.0,2.3829
5214.53,324.5,2.5887
5215.54,345.9,2.6917
5216.54,345.3,2.9245
5217.55,332.3,3.2073
5218.55,274.7,3.5122
5219.56,2.0,2.391
5220.56,326.0,2.5728
5221.56,366.9,2.7507
5222.56,3.0,2.4205
5223.57,330.1,2.7486
5224.57,323.0,2.9826
5225.57,368.9,3.1505
5226.58,331.8,3.3426
5227.58,324.3,3.6048
5228.59,312.1,3.8557
5229.59,306.4,4.1099
5230.59,306.5,4.3622
5231.6,297.1,4.5743
5232.6,300.5,4.7131
5233.61,306.4,4.8471
5234.61,301.4,4.979
5235.61,264.2,5.1029
5236.62,211.9,5.2235
5237.62,259.6,5.3687
5238.63,187.0,5.5001
5239.63,145.2,5.6146
5240.64,129.5,5.7346
5241.64,208.9,5.8402
5242.65,103.5,5.9657
5243.65,113.4,6.1
5244.66,166.1,6.2533
5245.66,133.3,6.3163
5246.67,149.2,6.3538
5247.68,112.4,6.4135
5248.68,117.4,6.4869
5249.68,195.1,6.5776
5250.69,141.2,6.6697
5251.7,168.1,6.7573
5252.7,110.4,6.8666
5253.71,138.3,6.9892
5254.71,170.1,7.0748
5255.72,101.5,7.1311
5256.72,99.5,7.1824
5257.73,131.3,7.2668
5258.73,199.0,7.6487
5259.74,191.0,7.7007
5260.74,269.7,7.7426
5261.75,183.0,7.8011
5262.75,299.5,7.8159
5263.76,146.2,7.8169
5264.76,116.4,7.8169
5265.77,102.5,7.8169
5266.77,100.5,7.8169
5267.78,101.5,7.8169
5268.78,101.5,7.8169
5269.79,99.5,7.8169
5270.79,108.4,7.8169
5271.8,100.5,7.8169
5272.8,101.5,7.8043
5273.81,113.4,7.8046
5274.81,109.4,7.8047
5275.82,106.4,7.8047
5276.83,121.4,7.8048
5277.83,104.5,7.8048
5278.84,106.4,7.8048
5279.84,100.5,7.8048
5280.85,101.5,7.8048
5281.85,101.5,7.8048
5282.86,105.5,7.8048
5283.86,103.5,7.8048
5284.87,100.5,7.8048
5285.87,100.5,7.8048
5286.88,99.5,7.8048
5287.88,101.5,7.8048
5288.89,100.5,7.8048
5289.89,100.5,7.8048
5290.9,105.5,7.8048
5291.9,102.5,7.8048
5292.91,101.5,7.8048
5293.91,102.5,7.8048
5294.92,99.5,7.8048
5295.92,100.5,7.8048
5296.93,101.5,7.8048
5297.93,100.5,7.8048
5298.94,100.5,7.8048
5299.94,101.5,7.8048
5300.95,101.5,7.8048
5301.95,178.2,8.1585
5302.96,101.5,8.2065
5303.96,132.3,8.2066
5304.97,159.2,2.2824
5305.97,1.0,2.5348
5306.98,2.0,2.3771
5307.98,319.0,2.5625
5308.99,1.0,2.5601
5309.99,362.9,2.7156
5310.99,350.2,2.9988
5312.0,1.0,2.4604
5313.0,307.1,2.613
5314.0,354.2,2.7912
5315.01,2.0,2.4778
5316.01,326.0,2.6033
5317.02,1.0,2.4848
5318.02,313.1,2.6171
5319.02,1.0,2.3828
5320.03,292.7,2.5505
5321.03,2.0,2.3053
5322.04,287.5,2.5607
5323.04,296.0,2.674
5324.04,337.2,2.8942
5325.05,318.9,3.1497
5326.05,311.4,3.4311
5327.06,307.7,3.6721
5328.06,311.9,3.8966
5329.06,338.2,2.286
5330.07,1.0,2.4992
5331.07,314.3,2.6301
5332.07,1.0,2.4463
5333.08,314.6,2.6517
5334.08,346.2,2.8461
5335.09,320.4,3.1756
5336.09,313.3,3.5207
5337.1,305.4,3.8088
5338.1,340.3,4.058
5339.11,2.0,2.3869
5340.11,322.3,2.6204
5341.12,336.3,2.746
5342.13,324.3,3.0033
5343.13,317.6,3.2512
5344.13,318.6,3.5501
5345.14,304.4,3.846
5346.14,339.2,4.101
5347.15,303.5,2.286
5348.16,2.0,2.5546
5349.16,335.5,2.286
5350.16,1.0,2.5642
5351.17,1.0,2.3819
5352.17,311.4,2.5685
5353.17,3.0,2.3999
5354.18,323.1,2.657
5355.18,361.4,2.8467
5356.19,326.5,3.0907
5357.19,313.5,3.324
5358.2,310.4,3.5795
5359.2,305.4,3.8104
5360.21,336.2,4.0245
5361.21,1.0,2.3892
5362.22,321.7,2.5813
5363.22,1.0,2.4349
5364.22,350.0,2.6775
5365.23,358.5,2.9526
5366.23,316.4,3.2991
5367.24,311.9,3.6027
5368.24,319.4,3.9124
5369.25,344.2,4.1648
5370.25,0.0,2.4582
5371.25,334.1,2.6823
5372.25,352.9,2.9086
5373.26,321.6,3.2241
5374.26,307.4,3.5439
5375.27,310.4,3.8329
5376.27,330.7,4.0671
5377.28,2.0,2.3962
5378.28,339.1,2.6505
5379.28,359.2,2.8706
5380.29,322.3,3.2076
5381.29,307.4,3.551
5382.3,314.4,3.8519
5383.31,339.2,4.0851
5384.31,1.0,2.4163
5385.31,347.1,2.6742
5386.32,357.2,2.9026
5387.32,318.5,3.2175
5388.33,306.4,3.5293
5389.33,311.6,3.8161
5390.33,333.6,4.0398
5391.34,2.0,2.3376
5392.34,304.0,2.6074
5393.35,350.0,2.7476
5394.35,352.9,2.9771
5395.35,319.4,3.2692
5396.36,308.4,3.5885
5397.36,309.4,3.8381
5398.37,327.9,4.0455
5399.37,325.4,2.2864
5400.38,1.0,2.4711
5401.38,313.0,2.6268
5402.38,349.0,2.8626
5403.39,1.0,2.3879
5404.39,298.4,2.5655
5405.4,329.5,2.7036
5406.4,344.9,2.9082
5407.4,1.0,2.2864
5408.41,3.0,2.5738
5409.41,320.4,2.7021
5410.42,343.3,2.917
5411.42,1.0,2.5283
5412.42,325.9,2.6806
5413.43,333.6,2.2864
5414.43,1.0,2.5387
5415.43,301.0,2.6491
5416.44,349.2,2.8635
5417.44,0.0,2.4153
5418.44,320.0,2.5688
5419.45,1.0,2.5007
5420.45,343.0,2.6754
5421.45,2.0,2.4601
5422.46,325.4,2.8115
5423.46,300.5,3.1542
5424.47,229.8,3.542
5425.47,145.2,3.9196
5426.48,147.5,4.4022
5427.48,233.8,4.7623
5428.48,347.2,4.8989
5429.49,345.3,5.0999
5430.49,303.0,5.1777
5431.5,311.4,5.2673
5432.5,270.6,5.3859
5433.51,241.7,5.4707
5434.51,203.9,5.5428
5435.52,260.7,5.64
5436.52,215.0,5.7184
5437.53,243.0,5.8215
5438.53,233.6,5.8995
5439.54,274.8,5.9991
5440.54,167.1,6.0683
5441.55,262.9,6.1569
5442.55,303.4,6.2451
5443.56,267.6,6.3625
5444.56,252.7,6.4888
5445.57,301.7,6.5835
5446.57,301.4,6.664
5447.58,253.7,6.8951
5448.58,100.5,6.9478
5449.59,191.1,7.0336
5450.59,203.9,7.1149
5451.6,153.2,7.2077
5452.6,193.4,7.4621
5453.6,237.8,8.0635
5454.61,145.3,8.1155
5455.61,144.4,8.1155
5456.62,160.2,8.1155
5457.62,118.4,8.1155
5458.63,134.3,8.1156
5459.63,110.4,8.1156
5460.64,139.3,8.1156
5461.64,131.3,8.1156
5462.65,112.5,8.1156
5463.65,103.5,8.1156
5464.66,100.5,8.1156
5465.67,161.2,8.1156
5466.67,100.6,8.1156
5467.67,105.5,8.1158
5468.68,127.3,8.1158
5469.68,101.5,8.1159
5470.69,131.4,8.1159
5471.69,113.4,8.1159
5472.7,122.6,8.1905
5473.7,121.4,8.216
5474.71,125.5,8.216
5475.71,105.5,8.216
5476.72,143.3,8.216
5477.72,101.5,8.216
5478.73,119.4,8.216
5479.73,107.5,8.216
5480.74,99.5,8.216
5481.74,101.5,8.216
5482.75,101.5,8.216
5483.75,124.4,8.216
5484.76,110.6,8.216
5485.76,99.5,8.216
5486.77,103.6,8.216
5487.77,101.5,8.216
5488.78,111.4,8.216
5489.78,99.5,8.216
5490.79,101.5,8.216
5491.79,102.5,8.216
5492.81,113.1,8.2339
5493.81,248.7,8.9749
5494.82,101.5,8.9749
5495.82,99.5,9.0224
5496.83,127.4,9.0229
5497.83,190.2,9.0229
5498.84,102.5,9.0229
5499.84,110.4,9.0229
5500.85,99.5,9.0229
5501.85,101.5,9.0229
5502.86,104.5,9.0229
5503.86,100.5,9.0229
5504.87,103.5,9.0229
5505.87,100.5,9.0229
5506.88,101.5,9.0229
5507.88,100.5,9.0229
5508.89,102.5,9.0229
5509.9,100.5,9.0229
5510.9,115.4,9.0229
5511.91,101.5,9.0229
5512.91,100.5,9.0229
5513.92,101.5,9.0229
5514.92,100.5,9.0229
5515.93,99.5,9.0229
5516.93,101.5,9.0229
5517.94,101.5,9.0229
5518.94,100.5,9.0229
5519.95,100.5,9.0229
5520.95,117.4,9.0229
5521.96,101.5,9.0229
5522.96,100.5,9.0232
5523.97,139.3,9.0232
5524.97,122.4,9.0232
5525.98,99.5,9.0232
5526.98,100.5,9.0232
5527.99,107.4,9.0232
5528.99,128.3,9.0232
5530.0,101.6,9.0232
5531.0,102.5,9.0232
5532.01,104.5,9.0232
5533.01,101.5,9.0232
5534.02,101.5,9.0232
5535.02,125.3,9.0232
5536.03,110.4,9.0232
5537.03,102.5,9.0232
5538.04,100.5,9.0232
5539.04,101.5,9.0232
5540.05,100.5,9.0232
5541.05,118.7,9.0235
5542.06,227.9,9.0844
5543.06,105.5,9.0844
5544.07,107.5,9.0844
5545.07,99.5,9.0844
5546.08,111.4,9.0844
5547.08,122.4,9.0845
5548.09,122.4,9.0845
5549.09,101.5,9.0845
5550.1,116.4,9.0845
5551.1,115.4,9.0845
5552.11,102.5,9.0845
5553.11,101.5,9.0845
5554.12,127.3,9.0845
5555.12,101.5,9.0845
5556.13,101.5,9.0845
5557.13,99.5,9.0845
5558.14,103.5,9.0845
5559.14,106.4,9.0845
5560.15,100.5,9.0845
5561.16,118.4,9.0845
5562.16,107.5,9.0845
5563.16,102.6,9.0845
5564.17,100.5,9.0845
5565.17,100.5,9.0845
5566.18,106.4,9.0845
5567.18,102.5,9.0845
5568.19,121.4,9.0845
5569.19,175.1,9.0845
5570.2,130.3,9.0845
5571.2,99.5,9.0845
5572.21,102.5,9.0845
5573.22,101.5,9.0845
5574.22,100.5,9.0845
5575.23,100.5,9.0845
5576.23,128.3,9.0845
5577.24,104.5,9.0845
5578.24,114.4,9.0845
5579.25,101.5,9.0845
5580.25,121.4,9.0845
5581.26,101.5,9.0845
5582.26,105.5,9.0845
5583.27,100.5,9.0845
5584.27,147.5,9.0848
5585.28,246.7,9.2854
5586.28,103.5,9.2854
5587.29,99.5,9.2854
5588.29,102.5,9.2854
5589.3,101.5,9.2854
5590.3,102.5,9.2854
5591.31,113.5,9.2854
5592.31,115.4,9.2854
5593.31,262.2,9.2855
5594.32,1.0,2.3715
5595.32,293.5,2.5929
5596.33,307.3,2.9203
5597.33,268.3,3.2747
5598.34,177.1,3.6735
5599.34,120.4,4.1682
5600.35,227.2,4.6563
5601.35,306.1,4.8164
5602.36,340.2,5.017
5603.36,333.3,5.1431
5604.37,256.7,5.2259
5605.37,265.1,5.3051
5606.37,268.7,5.4409
5607.38,100.5,5.4874
5608.38,277.2,5.6077
5609.39,207.0,5.6472
5610.39,252.7,5.7419
5611.4,186.0,5.8235
5612.4,295.7,5.9456
5613.41,247.7,5.9949
5614.41,225.8,6.0585
5615.42,268.9,6.1563
5616.42,291.5,6.2392
5617.43,239.8,6.35
5618.43,246.7,6.4896
5619.44,256.7,6.5614
5620.44,226.5,6.6394
5621.44,302.5,6.87
5622.45,196.0,6.9189
5623.45,161.3,7.0014
5624.46,270.6,7.0879
5625.46,215.9,7.1758
5626.47,186.0,7.2454
5627.47,314.6,8.0532
5628.48,213.9,8.0533
5629.48,169.2,8.0533
5630.49,154.5,8.0533
5631.49,108.5,8.0535
5632.5,112.4,8.0535
5633.5,127.2,8.0535
5634.51,119.3,8.0478
5635.51,144.4,8.0478
5636.52,133.3,8.0478
5637.52,106.4,8.0479
5638.53,100.5,8.0479
5639.53,100.5,8.0479
5640.54,188.0,8.0488
5641.54,100.5,8.0488
5642.55,101.5,8.0488
5643.55,138.4,8.049
5644.56,133.3,8.0491
5645.56,157.2,8.0493
5646.57,108.4,8.0912
5647.57,111.4,8.1493
5648.58,126.4,8.1493
5649.58,117.4,8.1493
5650.59,120.4,8.1493
5651.59,115.4,8.1493
5652.6,99.5,8.1493
5653.61,125.4,8.1493
5654.61,108.5,8.1493
5655.61,111.4,8.1493
5656.62,99.5,8.1493
5657.62,102.7,8.1493
5658.63,100.5,8.1493
5659.63,112.7,8.1493
5660.64,104.5,8.1493
5661.64,177.5,8.1494
5662.64,100.5,8.1494
5663.65,114.4,8.1494
5664.65,107.4,8.1494
5665.66,126.3,8.1494
5666.66,102.5,8.1494
5667.67,115.4,8.1495
5668.67,104.5,8.1495
5669.68,250.7,8.9092
5670.69,106.5,8.9946
5671.69,100.5,8.9946
5672.7,100.5,8.9946
5673.7,120.4,8.9946
5674.71,191.0,8.995
5675.71,101.5,8.995
5676.72,107.4,8.995
5677.72,102.5,8.995
5678.73,133.3,8.995
5679.73,105.7,8.995
5680.73,109.5,8.995
5681.74,111.4,8.995
5682.74,99.5,8.995
5683.75,100.5,8.995
5684.75,101.5,8.995
5685.76,100.5,8.995
5686.76,101.5,8.995
5687.77,116.4,8.995
5688.77,105.7,8.995
5689.78,100.5,8.995
5690.78,101.5,8.995
5691.79,99.5,8.995
5692.79,101.5,8.995
5693.8,100.5,8.995
5694.8,100.5,8.995
5695.81,100.5,8.995
5696.81,105.5,8.995
5697.82,100.5,8.995
5698.82,103.5,8.995
5699.83,106.5,8.995
5700.83,100.5,8.995
5701.84,133.3,8.995
5702.85,100.5,8.995
5703.85,104.5,8.995
5704.86,101.5,8.995
5705.86,120.4,8.995
5706.87,103.5,8.995
5707.87,100.5,8.9951
5708.88,103.5,8.9951
5709.88,104.5,8.9951
5710.89,101.5,8.9951
5711.89,102.5,8.9951
5712.9,129.3,8.9951
5713.9,104.5,8.9951
5714.91,99.5,8.9951
5715.91,102.5,8.9951
5716.92,100.5,8.9951
5717.92,243.2,9.0459
5718.93,108.5,9.0502
5719.93,100.5,9.0563
5720.94,104.5,9.0563
5721.94,101.5,9.0563
5722.95,101.5,9.0563
5723.95,116.4,9.0563
5724.96,109.4,9.0563
5725.96,117.4,9.0563
5726.97,104.5,9.0563
5727.97,103.5,9.0563
5728.98,113.4,9.0563
5729.98,106.4,9.0563
5730.99,101.5,9.0563
5731.99,123.4,9.0563
5733.0,103.5,9.0563
5734.0,102.5,9.0563
5735.01,99.5,9.0563
5736.01,101.5,9.0563
5737.02,102.5,9.0563
5738.02,101.5,9.0563
5739.03,111.4,9.0563
5740.03,110.4,9.0563
5741.04,112.4,9.0563
5742.04,101.5,9.0563
5743.05,99.5,9.0563
5744.06,142.3,9.0563
5745.06,132.3,9.0567
5746.07,99.5,9.0567
5747.07,111.4,9.0567
5748.08,149.2,9.0567
5749.08,147.2,9.0567
5750.09,134.4,9.0567
5751.09,100.5,9.0567
5752.1,107.5,9.0567
5753.1,101.5,9.0567
5754.11,121.4,9.0567
5755.11,102.5,9.0567
5756.12,110.4,9.0567
5757.12,101.5,9.0567
5758.13,102.5,9.0567
5759.13,116.4,9.0567
5760.14,101.5,9.0567
5761.14,124.6,9.0571
5762.15,266.8,9.2582
5763.15,107.6,9.2582
5764.16,101.5,9.2582
5765.16,102.5,9.2582
5766.17,99.5,9.2582
5767.17,103.5,9.2582
5768.18,102.5,9.2582
5769.18,101.5,9.2582
5770.19,109.5,9.2582
5771.19,267.7,2.287
5772.19,3.0,2.3966
5773.2,289.6,2.5754
5774.2,356.9,2.7289
5775.2,340.3,2.9867
5776.21,1.0,2.4333
5777.21,291.1,2.5785
5778.21,2.0,2.4748
5779.22,369.9,2.6707
5780.22,0.0,2.4357
5781.22,346.0,2.6556
5782.23,350.5,2.8317
5783.23,325.3,3.1014
5784.24,322.7,3.3587
5785.24,312.4,3.64
5786.25,315.4,3.9426
5787.25,324.3,2.2871
5788.26,0.0,2.6038
5789.26,344.3,2.7629
5790.27,336.2,3.1089
5791.27,321.3,3.4573
5792.28,308.4,3.7597
5793.28,333.2,4.0147
5794.28,2.0,2.397
5795.29,321.0,2.6433
5796.29,352.9,2.8961
5797.29,328.4,3.2276
5798.3,314.4,3.4987
5799.31,306.4,3.7316
5800.31,328.8,3.9505
5801.31,339.2,4.1219
5802.32,3.0,2.3717
5803.32,309.0,2.6158
5804.33,349.0,2.8288
5805.33,328.0,3.1639
5806.33,320.4,3.5141
5807.34,305.4,3.8078
5808.34,337.8,4.0451
5809.35,2471.4,2.3889
5810.35,309.1,2.5722
5811.35,1.0,2.3945
5812.36,328.7,2.5838
5813.36,2.0,2.375
5814.37,294.2,2.5669
5815.37,2.0,2.3897
5816.38,309.6,2.5616
5817.38,336.1,2.6895
5818.38,2.0,2.5104
5819.38,353.2,2.6477
5820.39,4611.3,2.4387
5821.39,347.1,2.5917
5822.39,2.0,2.4161
5823.4,348.9,2.6554
5824.4,360.8,2.878
5825.4,324.3,3.203
5826.41,311.6,3.5404
5827.41,313.5,3.8362
5828.42,336.4,4.0722
5829.42,3.0,2.42
5830.42,347.0,2.661
5831.43,366.1,2.8719
5832.43,333.3,3.1218
5833.44,306.4,3.3873
5834.44,304.5,3.6083
5835.45,308.4,3.8206
5836.45,328.5,4.0454
5837.46,2.0,2.4007
5838.46,343.0,2.6616
5839.46,369.0,2.8647
5840.47,330.3,3.1881
5841.47,307.6,3.5186
5842.48,311.4,3.8111
5843.48,332.2,4.0445
5844.49,2.0,2.3765
5845.49,318.3,2.6331
5846.5,357.0,2.7916
5847.5,327.4,3.0998
5848.51,309.7,3.4236
5849.51,312.6,3.698
5850.51,309.9,3.9649
5851.52,338.5,4.1548
5852.52,0.0,2.4443
5853.52,325.3,2.6895
5854.53,363.4,2.9461
5855.53,322.3,3.2835
5856.54,307.7,3.5848
5857.54,316.9,3.8695
5858.55,341.4,4.0904
5859.55,0.0,2.3984
5860.56,297.4,2.5723
5861.56,334.0,2.7258
5862.56,345.1,2.9488
5863.57,4.0,2.5631
5864.57,332.8,2.7168
5865.57,345.9,2.9462
5866.58,11.0,2.4021
5867.58,310.0,2.5888
5868.59,363.0,2.8489
5869.59,2.0,2.4519
5870.59,343.1,2.6517
5871.59,342.9,2.2909
5872.6,2921.0,2.5701
5873.6,340.0,2.7765
5874.61,2.0,2.389
5875.61,310.9,2.5942
5876.61,338.6,2.803
5877.62,321.3,3.0484
5878.62,345.9,3.2353
5879.62,2.0,2.4789
5880.63,337.7,2.2918
5881.63,0.0,2.5795
5882.63,359.9,2.7342
5883.64,2.0,2.5154
5884.64,317.7,2.8465
5885.65,290.0,3.2018
5886.65,156.3,3.5853
5887.66,130.3,4.0445
5888.66,181.0,4.4457
5889.67,269.7,4.7561
5890.67,345.7,4.9341
5891.67,351.1,5.1461
5892.68,252.7,5.2343
5893.68,222.9,5.3406
5894.69,267.6,5.4522
5895.69,218.9,5.5244
5896.7,236.8,5.6198
5897.7,150.3,5.6953
5898.71,267.6,5.7706
5899.71,268.6,5.8577
5900.72,304.4,5.9684
5901.72,291.8,6.03
5902.73,214.9,6.0996
5903.73,265.6,6.1943
5904.74,306.5,6.3303
5905.74,167.5,6.3893
5906.74,304.5,6.5449
5907.75,156.2,6.5949
5908.75,249.3,6.7396
5909.76,264.7,6.8966
5910.76,106.4,6.9471
5911.77,230.8,7.0337
5912.77,170.1,7.1094
5913.78,246.9,7.2072
5914.78,190.4,7.3558
5915.79,262.8,8.0684
5916.79,145.2,8.1204
5917.79,124.6,8.1204
5918.8,154.2,8.1205
5919.8,138.3,8.1205
5920.81,119.4,8.1205
5921.81,150.2,8.1207
5922.82,128.3,8.1208
5923.82,163.1,8.1209
5924.83,133.4,8.121
5925.83,106.4,8.121
5926.84,100.5,8.121
5927.84,100.5,8.121
5928.85,167.1,8.121
5929.86,100.5,8.121
5930.86,111.4,8.1211
5931.87,131.3,8.1214
5932.87,120.4,8.1214
5933.88,120.4,8.1466
5934.88,104.5,8.2214
5935.89,149.3,8.2214
5936.89,106.4,8.2214
5937.9,107.4,8.2214
5938.9,101.5,8.2214
5939.91,113.4,8.2214
5940.91,109.4,8.2214
5941.92,118.4,8.2215
5942.92,103.5,8.2215
5943.93,102.5,8.2215
5944.93,101.5,8.2215
5945.94,100.5,8.2215
5946.94,109.4,8.2215
5947.95,102.5,8.2215
5948.95,163.2,8.2216
5949.96,101.5,8.2216
5950.96,109.4,8.2216
5951.97,116.4,8.2216
5952.97,100.5,8.2216
5953.98,101.5,8.2216
5954.98,103.5,8.2217
5955.99,103.5,8.2217
5956.99,110.4,8.2217
5958.0,263.6,8.9812
5959.0,100.5,8.9812
5960.01,100.5,9.0027
5961.01,146.4,9.0292
5962.02,108.4,9.0293
5963.02,100.5,9.0293
5964.03,101.5,9.0293
5965.03,103.5,9.0293
5966.04,121.4,9.0293
5967.04,106.5,9.0293
5968.05,119.4,9.0293
5969.05,102.5,9.0293
5970.06,101.5,9.0293
5971.07,99.5,9.0293
5972.07,101.5,9.0293
5973.07,100.6,9.0293
5974.08,101.5,9.0293
5975.08,124.4,9.0293
5976.09,110.4,9.0293
5977.1,100.5,9.0293
5978.1,100.5,9.0293
5979.11,101.5,9.0293
5980.11,99.5,9.0293
5981.12,101.5,9.0293
5982.12,100.5,9.0293
5983.13,100.6,9.0293
5984.13,101.5,9.0293
5985.14,99.5,9.0293
5986.14,102.5,9.0293
5987.15,110.5,9.0293
5988.15,100.5,9.0293
5989.16,107.4,9.0293
5990.16,122.4,9.0293
5991.17,100.5,9.0293
5992.17,100.5,9.0293
5993.18,106.5,9.0293
5994.18,129.3,9.0293
5995.19,101.5,9.0293
5996.19,101.5,9.0293
5997.2,103.5,9.0293
5998.2,102.5,9.0293
5999.21,100.5,9.0293
6000.21,108.4,9.0293
6001.22,117.5,9.0293
6002.22,103.5,9.0293
6003.23,102.5,9.0293
6004.23,100.5,9.0293
6005.24,100.5,9.0293
6006.24,105.4,9.0293
6007.25,105.5,9.0293
6008.25,249.7,9.0886
6009.26,106.5,9.0886
6010.26,99.5,9.0886
6011.27,101.5,9.0886
6012.27,102.5,9.0886
6013.28,123.4,9.0887
6014.28,107.4,9.0887
6015.29,100.5,9.0887
6016.29,100.5,9.0887
6017.3,114.5,9.0887
6018.3,119.4,9.0887
6019.31,105.5,9.0887
6020.31,101.6,9.0887
6021.32,104.5,9.0887
6022.32,122.4,9.0887
6023.33,103.5,9.0887
6024.33,101.5,9.0887
6025.34,100.5,9.0887
6026.34,100.5,9.0887
6027.35,100.5,9.0887
6028.35,134.3,9.0887
6029.36,114.4,9.0887
6030.37,100.5,9.0887
6031.37,101.5,9.0887
6032.37,101.5,9.0887
6033.38,106.5,9.0887
6034.39,100.5,9.0887
6035.39,109.5,9.0887
6036.39,117.4,9.0887
6037.4,101.5,9.0887
6038.41,100.5,9.0887
6039.41,101.5,9.0887
6040.41,118.5,9.0887
6041.42,101.5,9.0887
6042.43,102.5,9.0888
6043.43,125.2,9.0888
6044.44,101.5,9.0888
6045.44,118.4,9.0888
6046.45,100.5,9.0888
6047.45,101.5,9.0888
6048.46,126.4,9.0888
6049.46,100.5,9.0888
6050.47,102.5,9.0888
6051.47,102.5,9.0888
6052.48,103.5,9.0888
6053.48,153.5,9.0891
6054.49,238.8,9.2868
6055.49,104.5,9.2868
6056.5,100.5,9.2868
6057.5,102.6,9.2868
6058.51,102.5,9.2868
6059.51,101.5,9.2868
6060.52,203.0,9.2869
6061.52,178.4,2.2924
6062.52,2.0,2.5119
6063.53,322.4,2.8194
6064.53,311.1,3.1598
6065.54,288.5,3.5462
6066.54,188.0,3.9303
6067.55,136.4,4.4189
6068.55,182.3,4.7545
6069.55,357.9,4.9348
6070.56,346.0,5.1313
6071.56,262.7,5.2205
6072.56,238.0,5.3026
6073.57,296.5,5.4374
6074.58,106.4,5.4822
6075.58,254.7,5.5989
6076.58,134.4,5.6425
6077.59,252.8,5.7324
6078.59,257.7,5.8158
6079.6,255.7,5.8861
6080.61,197.0,5.9826
6081.61,118.4,6.0381
6082.62,211.9,6.0966
6083.62,293.5,6.1814
6084.63,259.8,6.3204
6085.63,143.3,6.3658
6086.64,229.8,6.5074
6087.64,301.5,6.5721
6088.65,299.5,6.6348
6089.65,301.4,6.8727
6090.66,108.5,6.9153
6091.66,117.5,6.9698
6092.67,303.6,7.0725
6093.67,284.5,7.1212
6094.68,234.9,7.2146
6095.68,174.5,7.3449
6096.68,303.5,8.0715
6097.69,209.9,8.0717
6098.69,172.1,8.0718
6099.7,222.8,8.0719
6100.7,150.2,8.072
6101.71,132.3,8.072
6102.71,150.2,8.0722
6103.72,117.4,8.0722
6104.73,128.3,8.0723
6105.73,154.3,8.0724
6106.73,108.5,8.0725
6107.74,99.5,8.0725
6108.74,100.5,8.0725
6109.75,107.5,8.0726
6110.75,176.1,8.0727
6111.76,100.5,8.0727
6112.76,110.4,8.0729
6113.77,126.4,8.0729
6114.77,127.3,8.0731
6115.78,123.4,8.1724
6116.78,104.5,8.1731
